threshold,accuracy,balanced_accuracy,precision,recall,sensitivity,specificity,f1,support_negative,support_positive,confusion_matrix,normalized_confusion_matrix,roc_auc,pr_auc,brier_score,method,fpr,fnr,meets_recall_floor,meets_bal_acc_floor,meets_constraints
0.14999999999999997,0.8881118881118881,0.84921875,0.48,0.8,0.8,0.8984375,0.6,256,30,"[[230, 26], [6, 24]]","[[0.8984375, 0.1015625], [0.2, 0.8]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.1015625,0.19999999999999996,True,False,False
0.150429,0.8881118881118881,0.84921875,0.48,0.8,0.8,0.8984375,0.6,256,30,"[[230, 26], [6, 24]]","[[0.8984375, 0.1015625], [0.2, 0.8]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.1015625,0.19999999999999996,True,False,False
0.151274,0.8916083916083916,0.851171875,0.4897959183673469,0.8,0.8,0.90234375,0.6075949367088608,256,30,"[[231, 25], [6, 24]]","[[0.90234375, 0.09765625], [0.2, 0.8]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.09765625,0.19999999999999996,True,False,False
0.157522,0.8986013986013986,0.855078125,0.5106382978723404,0.8,0.8,0.91015625,0.6233766233766234,256,30,"[[233, 23], [6, 24]]","[[0.91015625, 0.08984375], [0.2, 0.8]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,sensitivity_priority,0.08984375,0.19999999999999996,True,False,False
0.15999999999999998,0.8986013986013986,0.855078125,0.5106382978723404,0.8,0.8,0.91015625,0.6233766233766234,256,30,"[[233, 23], [6, 24]]","[[0.91015625, 0.08984375], [0.2, 0.8]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.08984375,0.19999999999999996,True,False,False
0.166041,0.8951048951048951,0.8384114583333333,0.5,0.7666666666666667,0.7666666666666667,0.91015625,0.6052631578947368,256,30,"[[233, 23], [7, 23]]","[[0.91015625, 0.08984375], [0.23333333333333334, 0.7666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.08984375,0.23333333333333328,False,False,False
0.16999999999999998,0.8951048951048951,0.8384114583333333,0.5,0.7666666666666667,0.7666666666666667,0.91015625,0.6052631578947368,256,30,"[[233, 23], [7, 23]]","[[0.91015625, 0.08984375], [0.23333333333333334, 0.7666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.08984375,0.23333333333333328,False,False,False
0.170444,0.8916083916083916,0.8217447916666667,0.4888888888888889,0.7333333333333333,0.7333333333333333,0.91015625,0.5866666666666667,256,30,"[[233, 23], [8, 22]]","[[0.91015625, 0.08984375], [0.26666666666666666, 0.7333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.08984375,0.2666666666666667,False,False,False
0.18,0.8916083916083916,0.8217447916666667,0.4888888888888889,0.7333333333333333,0.7333333333333333,0.91015625,0.5866666666666667,256,30,"[[233, 23], [8, 22]]","[[0.91015625, 0.08984375], [0.26666666666666666, 0.7333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.08984375,0.2666666666666667,False,False,False
0.19,0.8916083916083916,0.8217447916666667,0.4888888888888889,0.7333333333333333,0.7333333333333333,0.91015625,0.5866666666666667,256,30,"[[233, 23], [8, 22]]","[[0.91015625, 0.08984375], [0.26666666666666666, 0.7333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.08984375,0.2666666666666667,False,False,False
0.191936,0.8916083916083916,0.8217447916666667,0.4888888888888889,0.7333333333333333,0.7333333333333333,0.91015625,0.5866666666666667,256,30,"[[233, 23], [8, 22]]","[[0.91015625, 0.08984375], [0.26666666666666666, 0.7333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.08984375,0.2666666666666667,False,False,False
0.19999999999999996,0.8951048951048951,0.8236979166666667,0.5,0.7333333333333333,0.7333333333333333,0.9140625,0.5945945945945946,256,30,"[[234, 22], [8, 22]]","[[0.9140625, 0.0859375], [0.26666666666666666, 0.7333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0859375,0.2666666666666667,False,False,False
0.200066,0.8986013986013986,0.8256510416666667,0.5116279069767442,0.7333333333333333,0.7333333333333333,0.91796875,0.6027397260273972,256,30,"[[235, 21], [8, 22]]","[[0.91796875, 0.08203125], [0.26666666666666666, 0.7333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.08203125,0.2666666666666667,False,False,False
0.204082,0.9020979020979021,0.8276041666666667,0.5238095238095238,0.7333333333333333,0.7333333333333333,0.921875,0.6111111111111112,256,30,"[[236, 20], [8, 22]]","[[0.921875, 0.078125], [0.26666666666666666, 0.7333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.078125,0.2666666666666667,False,False,False
0.20999999999999996,0.9020979020979021,0.8276041666666667,0.5238095238095238,0.7333333333333333,0.7333333333333333,0.921875,0.6111111111111112,256,30,"[[236, 20], [8, 22]]","[[0.921875, 0.078125], [0.26666666666666666, 0.7333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.078125,0.2666666666666667,False,False,False
0.214387,0.9020979020979021,0.8276041666666667,0.5238095238095238,0.7333333333333333,0.7333333333333333,0.921875,0.6111111111111112,256,30,"[[236, 20], [8, 22]]","[[0.921875, 0.078125], [0.26666666666666666, 0.7333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.078125,0.2666666666666667,False,False,False
0.21999999999999997,0.8986013986013986,0.8109375,0.5121951219512195,0.7,0.7,0.921875,0.5915492957746479,256,30,"[[236, 20], [9, 21]]","[[0.921875, 0.078125], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.078125,0.30000000000000004,False,False,False
0.22999999999999998,0.8986013986013986,0.8109375,0.5121951219512195,0.7,0.7,0.921875,0.5915492957746479,256,30,"[[236, 20], [9, 21]]","[[0.921875, 0.078125], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.078125,0.30000000000000004,False,False,False
0.234498,0.8986013986013986,0.8109375,0.5121951219512195,0.7,0.7,0.921875,0.5915492957746479,256,30,"[[236, 20], [9, 21]]","[[0.921875, 0.078125], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.078125,0.30000000000000004,False,False,False
0.23965,0.9020979020979021,0.812890625,0.525,0.7,0.7,0.92578125,0.6,256,30,"[[237, 19], [9, 21]]","[[0.92578125, 0.07421875], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.07421875,0.30000000000000004,False,False,False
0.24,0.9055944055944056,0.81484375,0.5384615384615384,0.7,0.7,0.9296875,0.6086956521739131,256,30,"[[238, 18], [9, 21]]","[[0.9296875, 0.0703125], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0703125,0.30000000000000004,False,False,False
0.249903,0.9090909090909091,0.816796875,0.5526315789473685,0.7,0.7,0.93359375,0.6176470588235294,256,30,"[[239, 17], [9, 21]]","[[0.93359375, 0.06640625], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.06640625,0.30000000000000004,False,False,False
0.24999999999999994,0.9090909090909091,0.816796875,0.5526315789473685,0.7,0.7,0.93359375,0.6176470588235294,256,30,"[[239, 17], [9, 21]]","[[0.93359375, 0.06640625], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.06640625,0.30000000000000004,False,False,False
0.258083,0.9125874125874126,0.81875,0.5675675675675675,0.7,0.7,0.9375,0.6268656716417911,256,30,"[[240, 16], [9, 21]]","[[0.9375, 0.0625], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,best_f1,0.0625,0.30000000000000004,False,False,False
0.25999999999999995,0.9125874125874126,0.81875,0.5675675675675675,0.7,0.7,0.9375,0.6268656716417911,256,30,"[[240, 16], [9, 21]]","[[0.9375, 0.0625], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0625,0.30000000000000004,False,False,False
0.26999999999999996,0.9125874125874126,0.81875,0.5675675675675675,0.7,0.7,0.9375,0.6268656716417911,256,30,"[[240, 16], [9, 21]]","[[0.9375, 0.0625], [0.3, 0.7]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0625,0.30000000000000004,False,False,False
0.273198,0.9090909090909091,0.8020833333333333,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.9375,0.6060606060606061,256,30,"[[240, 16], [10, 20]]","[[0.9375, 0.0625], [0.3333333333333333, 0.6666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0625,0.33333333333333337,False,False,False
0.278658,0.9090909090909091,0.8020833333333333,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.9375,0.6060606060606061,256,30,"[[240, 16], [10, 20]]","[[0.9375, 0.0625], [0.3333333333333333, 0.6666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0625,0.33333333333333337,False,False,False
0.27999999999999997,0.9055944055944056,0.7854166666666667,0.5428571428571428,0.6333333333333333,0.6333333333333333,0.9375,0.5846153846153846,256,30,"[[240, 16], [11, 19]]","[[0.9375, 0.0625], [0.36666666666666664, 0.6333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0625,0.3666666666666667,False,False,False
0.29,0.9055944055944056,0.7854166666666667,0.5428571428571428,0.6333333333333333,0.6333333333333333,0.9375,0.5846153846153846,256,30,"[[240, 16], [11, 19]]","[[0.9375, 0.0625], [0.36666666666666664, 0.6333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0625,0.3666666666666667,False,False,False
0.292419,0.9020979020979021,0.76875,0.5294117647058824,0.6,0.6,0.9375,0.5625,256,30,"[[240, 16], [12, 18]]","[[0.9375, 0.0625], [0.4, 0.6]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0625,0.4,False,False,False
0.292879,0.9020979020979021,0.76875,0.5294117647058824,0.6,0.6,0.9375,0.5625,256,30,"[[240, 16], [12, 18]]","[[0.9375, 0.0625], [0.4, 0.6]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0625,0.4,False,False,False
0.295174,0.9055944055944056,0.770703125,0.5454545454545454,0.6,0.6,0.94140625,0.5714285714285714,256,30,"[[241, 15], [12, 18]]","[[0.94140625, 0.05859375], [0.4, 0.6]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.05859375,0.4,False,False,False
0.29916,0.9090909090909091,0.77265625,0.5625,0.6,0.6,0.9453125,0.5806451612903226,256,30,"[[242, 14], [12, 18]]","[[0.9453125, 0.0546875], [0.4, 0.6]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0546875,0.4,False,False,False
0.299881,0.9055944055944056,0.7559895833333333,0.5483870967741935,0.5666666666666667,0.5666666666666667,0.9453125,0.5573770491803278,256,30,"[[242, 14], [13, 17]]","[[0.9453125, 0.0546875], [0.43333333333333335, 0.5666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0546875,0.43333333333333335,False,False,False
0.3,0.9090909090909091,0.7579427083333333,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.94921875,0.5666666666666667,256,30,"[[243, 13], [13, 17]]","[[0.94921875, 0.05078125], [0.43333333333333335, 0.5666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.05078125,0.43333333333333335,False,False,False
0.301965,0.9125874125874126,0.7598958333333333,0.5862068965517241,0.5666666666666667,0.5666666666666667,0.953125,0.576271186440678,256,30,"[[244, 12], [13, 17]]","[[0.953125, 0.046875], [0.43333333333333335, 0.5666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.046875,0.43333333333333335,False,False,False
0.30999999999999994,0.9125874125874126,0.7598958333333333,0.5862068965517241,0.5666666666666667,0.5666666666666667,0.953125,0.576271186440678,256,30,"[[244, 12], [13, 17]]","[[0.953125, 0.046875], [0.43333333333333335, 0.5666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.046875,0.43333333333333335,False,False,False
0.317347,0.9090909090909091,0.7432291666666666,0.5714285714285714,0.5333333333333333,0.5333333333333333,0.953125,0.5517241379310345,256,30,"[[244, 12], [14, 16]]","[[0.953125, 0.046875], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.046875,0.4666666666666667,False,False,False
0.31999999999999995,0.9090909090909091,0.7432291666666666,0.5714285714285714,0.5333333333333333,0.5333333333333333,0.953125,0.5517241379310345,256,30,"[[244, 12], [14, 16]]","[[0.953125, 0.046875], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.046875,0.4666666666666667,False,False,False
0.328262,0.9090909090909091,0.7432291666666666,0.5714285714285714,0.5333333333333333,0.5333333333333333,0.953125,0.5517241379310345,256,30,"[[244, 12], [14, 16]]","[[0.953125, 0.046875], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.046875,0.4666666666666667,False,False,False
0.32999999999999996,0.9125874125874126,0.7451822916666666,0.5925925925925926,0.5333333333333333,0.5333333333333333,0.95703125,0.5614035087719298,256,30,"[[245, 11], [14, 16]]","[[0.95703125, 0.04296875], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.04296875,0.4666666666666667,False,False,False
0.33999999999999997,0.9125874125874126,0.7451822916666666,0.5925925925925926,0.5333333333333333,0.5333333333333333,0.95703125,0.5614035087719298,256,30,"[[245, 11], [14, 16]]","[[0.95703125, 0.04296875], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.04296875,0.4666666666666667,False,False,False
0.346266,0.916083916083916,0.7471354166666666,0.6153846153846154,0.5333333333333333,0.5333333333333333,0.9609375,0.5714285714285714,256,30,"[[246, 10], [14, 16]]","[[0.9609375, 0.0390625], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0390625,0.4666666666666667,False,False,False
0.347182,0.916083916083916,0.7471354166666666,0.6153846153846154,0.5333333333333333,0.5333333333333333,0.9609375,0.5714285714285714,256,30,"[[246, 10], [14, 16]]","[[0.9609375, 0.0390625], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0390625,0.4666666666666667,False,False,False
0.3499999999999999,0.9195804195804196,0.7490885416666666,0.64,0.5333333333333333,0.5333333333333333,0.96484375,0.5818181818181818,256,30,"[[247, 9], [14, 16]]","[[0.96484375, 0.03515625], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.03515625,0.4666666666666667,False,False,False
0.35999999999999993,0.9195804195804196,0.7490885416666666,0.64,0.5333333333333333,0.5333333333333333,0.96484375,0.5818181818181818,256,30,"[[247, 9], [14, 16]]","[[0.96484375, 0.03515625], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.03515625,0.4666666666666667,False,False,False
0.360015,0.9230769230769231,0.7510416666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.96875,0.5925925925925926,256,30,"[[248, 8], [14, 16]]","[[0.96875, 0.03125], [0.4666666666666667, 0.5333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.03125,0.4666666666666667,False,False,False
0.360527,0.9195804195804196,0.734375,0.6521739130434783,0.5,0.5,0.96875,0.5660377358490566,256,30,"[[248, 8], [15, 15]]","[[0.96875, 0.03125], [0.5, 0.5]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.03125,0.5,False,False,False
0.363706,0.9195804195804196,0.734375,0.6521739130434783,0.5,0.5,0.96875,0.5660377358490566,256,30,"[[248, 8], [15, 15]]","[[0.96875, 0.03125], [0.5, 0.5]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.03125,0.5,False,False,False
0.364275,0.9195804195804196,0.7196614583333334,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.97265625,0.5490196078431373,256,30,"[[249, 7], [16, 14]]","[[0.97265625, 0.02734375], [0.5333333333333333, 0.4666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.02734375,0.5333333333333333,False,False,False
0.36999999999999994,0.9195804195804196,0.7196614583333334,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.97265625,0.5490196078431373,256,30,"[[249, 7], [16, 14]]","[[0.97265625, 0.02734375], [0.5333333333333333, 0.4666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.02734375,0.5333333333333333,False,False,False
0.37999999999999995,0.9195804195804196,0.7196614583333334,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.97265625,0.5490196078431373,256,30,"[[249, 7], [16, 14]]","[[0.97265625, 0.02734375], [0.5333333333333333, 0.4666666666666667]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.02734375,0.5333333333333333,False,False,False
0.38495,0.916083916083916,0.7029947916666667,0.65,0.43333333333333335,0.43333333333333335,0.97265625,0.52,256,30,"[[249, 7], [17, 13]]","[[0.97265625, 0.02734375], [0.5666666666666667, 0.43333333333333335]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.02734375,0.5666666666666667,False,False,False
0.38999999999999996,0.916083916083916,0.7029947916666667,0.65,0.43333333333333335,0.43333333333333335,0.97265625,0.52,256,30,"[[249, 7], [17, 13]]","[[0.97265625, 0.02734375], [0.5666666666666667, 0.43333333333333335]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.02734375,0.5666666666666667,False,False,False
0.397777,0.9195804195804196,0.7049479166666667,0.6842105263157895,0.43333333333333335,0.43333333333333335,0.9765625,0.5306122448979592,256,30,"[[250, 6], [17, 13]]","[[0.9765625, 0.0234375], [0.5666666666666667, 0.43333333333333335]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0234375,0.5666666666666667,False,False,False
0.3999999999999999,0.9195804195804196,0.7049479166666667,0.6842105263157895,0.43333333333333335,0.43333333333333335,0.9765625,0.5306122448979592,256,30,"[[250, 6], [17, 13]]","[[0.9765625, 0.0234375], [0.5666666666666667, 0.43333333333333335]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0234375,0.5666666666666667,False,False,False
0.405062,0.9195804195804196,0.7049479166666667,0.6842105263157895,0.43333333333333335,0.43333333333333335,0.9765625,0.5306122448979592,256,30,"[[250, 6], [17, 13]]","[[0.9765625, 0.0234375], [0.5666666666666667, 0.43333333333333335]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.0234375,0.5666666666666667,False,False,False
0.4099999999999999,0.9230769230769231,0.7069010416666667,0.7222222222222222,0.43333333333333335,0.43333333333333335,0.98046875,0.5416666666666666,256,30,"[[251, 5], [17, 13]]","[[0.98046875, 0.01953125], [0.5666666666666667, 0.43333333333333335]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.5666666666666667,False,False,False
0.41999999999999993,0.9230769230769231,0.7069010416666667,0.7222222222222222,0.43333333333333335,0.43333333333333335,0.98046875,0.5416666666666666,256,30,"[[251, 5], [17, 13]]","[[0.98046875, 0.01953125], [0.5666666666666667, 0.43333333333333335]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.5666666666666667,False,False,False
0.422961,0.9195804195804196,0.690234375,0.7058823529411765,0.4,0.4,0.98046875,0.5106382978723404,256,30,"[[251, 5], [18, 12]]","[[0.98046875, 0.01953125], [0.6, 0.4]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6,False,False,False
0.42999999999999994,0.9195804195804196,0.690234375,0.7058823529411765,0.4,0.4,0.98046875,0.5106382978723404,256,30,"[[251, 5], [18, 12]]","[[0.98046875, 0.01953125], [0.6, 0.4]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6,False,False,False
0.43999999999999995,0.9195804195804196,0.690234375,0.7058823529411765,0.4,0.4,0.98046875,0.5106382978723404,256,30,"[[251, 5], [18, 12]]","[[0.98046875, 0.01953125], [0.6, 0.4]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6,False,False,False
0.440382,0.9195804195804196,0.690234375,0.7058823529411765,0.4,0.4,0.98046875,0.5106382978723404,256,30,"[[251, 5], [18, 12]]","[[0.98046875, 0.01953125], [0.6, 0.4]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6,False,False,False
0.4499999999999999,0.916083916083916,0.6735677083333333,0.6875,0.36666666666666664,0.36666666666666664,0.98046875,0.4782608695652174,256,30,"[[251, 5], [19, 11]]","[[0.98046875, 0.01953125], [0.6333333333333333, 0.36666666666666664]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6333333333333333,False,False,False
0.4599999999999999,0.916083916083916,0.6735677083333333,0.6875,0.36666666666666664,0.36666666666666664,0.98046875,0.4782608695652174,256,30,"[[251, 5], [19, 11]]","[[0.98046875, 0.01953125], [0.6333333333333333, 0.36666666666666664]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6333333333333333,False,False,False
0.4699999999999999,0.916083916083916,0.6735677083333333,0.6875,0.36666666666666664,0.36666666666666664,0.98046875,0.4782608695652174,256,30,"[[251, 5], [19, 11]]","[[0.98046875, 0.01953125], [0.6333333333333333, 0.36666666666666664]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6333333333333333,False,False,False
0.4799999999999999,0.916083916083916,0.6735677083333333,0.6875,0.36666666666666664,0.36666666666666664,0.98046875,0.4782608695652174,256,30,"[[251, 5], [19, 11]]","[[0.98046875, 0.01953125], [0.6333333333333333, 0.36666666666666664]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6333333333333333,False,False,False
0.488301,0.9125874125874126,0.6569010416666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.98046875,0.4444444444444444,256,30,"[[251, 5], [20, 10]]","[[0.98046875, 0.01953125], [0.6666666666666666, 0.3333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6666666666666667,False,False,False
0.48999999999999994,0.9125874125874126,0.6569010416666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.98046875,0.4444444444444444,256,30,"[[251, 5], [20, 10]]","[[0.98046875, 0.01953125], [0.6666666666666666, 0.3333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6666666666666667,False,False,False
0.49999999999999994,0.9125874125874126,0.6569010416666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.98046875,0.4444444444444444,256,30,"[[251, 5], [20, 10]]","[[0.98046875, 0.01953125], [0.6666666666666666, 0.3333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6666666666666667,False,False,False
0.5,0.9125874125874126,0.6569010416666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.98046875,0.4444444444444444,256,30,"[[251, 5], [20, 10]]","[[0.98046875, 0.01953125], [0.6666666666666666, 0.3333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,fixed_0_5,0.01953125,0.6666666666666667,False,False,False
0.5099999999999999,0.9125874125874126,0.6569010416666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.98046875,0.4444444444444444,256,30,"[[251, 5], [20, 10]]","[[0.98046875, 0.01953125], [0.6666666666666666, 0.3333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6666666666666667,False,False,False
0.511528,0.9125874125874126,0.6569010416666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.98046875,0.4444444444444444,256,30,"[[251, 5], [20, 10]]","[[0.98046875, 0.01953125], [0.6666666666666666, 0.3333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01953125,0.6666666666666667,False,False,False
0.5199999999999999,0.916083916083916,0.6588541666666666,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.984375,0.45454545454545453,256,30,"[[252, 4], [20, 10]]","[[0.984375, 0.015625], [0.6666666666666666, 0.3333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.015625,0.6666666666666667,False,False,False
0.521828,0.916083916083916,0.6588541666666666,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.984375,0.45454545454545453,256,30,"[[252, 4], [20, 10]]","[[0.984375, 0.015625], [0.6666666666666666, 0.3333333333333333]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.015625,0.6666666666666667,False,False,False
0.5299999999999999,0.9125874125874126,0.6421875,0.6923076923076923,0.3,0.3,0.984375,0.4186046511627907,256,30,"[[252, 4], [21, 9]]","[[0.984375, 0.015625], [0.7, 0.3]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.015625,0.7,False,False,False
0.536942,0.9090909090909091,0.6255208333333333,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.984375,0.38095238095238093,256,30,"[[252, 4], [22, 8]]","[[0.984375, 0.015625], [0.7333333333333333, 0.26666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.015625,0.7333333333333334,False,False,False
0.5399999999999999,0.9090909090909091,0.6255208333333333,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.984375,0.38095238095238093,256,30,"[[252, 4], [22, 8]]","[[0.984375, 0.015625], [0.7333333333333333, 0.26666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.015625,0.7333333333333334,False,False,False
0.5499999999999999,0.9090909090909091,0.6255208333333333,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.984375,0.38095238095238093,256,30,"[[252, 4], [22, 8]]","[[0.984375, 0.015625], [0.7333333333333333, 0.26666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.015625,0.7333333333333334,False,False,False
0.557893,0.9090909090909091,0.6255208333333333,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.984375,0.38095238095238093,256,30,"[[252, 4], [22, 8]]","[[0.984375, 0.015625], [0.7333333333333333, 0.26666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.015625,0.7333333333333334,False,False,False
0.5599999999999999,0.9125874125874126,0.6274739583333333,0.7272727272727273,0.26666666666666666,0.26666666666666666,0.98828125,0.3902439024390244,256,30,"[[253, 3], [22, 8]]","[[0.98828125, 0.01171875], [0.7333333333333333, 0.26666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01171875,0.7333333333333334,False,False,False
0.57,0.9125874125874126,0.6274739583333333,0.7272727272727273,0.26666666666666666,0.26666666666666666,0.98828125,0.3902439024390244,256,30,"[[253, 3], [22, 8]]","[[0.98828125, 0.01171875], [0.7333333333333333, 0.26666666666666666]]",0.9397135416666667,0.6186359734490556,0.05888866173321761,grid_precision,0.01171875,0.7333333333333334,False,False,False
